#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S201_VSL2_FLT_RSP_REF_ELS
#  filename..................: S201_VSL2_FLT_RSP_REF_ELS.set
#  filepath..................: C:\Users\Public\Documents\WD\S201
#  nchan.....................: 31
#  pnts......................: 56801
#  srate.....................: 200
#  nevents...................: 226
#  generated by (bdf)........: C:\Users\Public\Documents\WD\M21_VSL_BDF_PART2.txt
#  generated by (set)........: S201_VSL2_FLT_RSP_REF_ELS
#  reported in ..............: 
#  prog Version..............: 8.20
#  creation date.............: 19-Jul-2023 11:35:48
#  user Account..............: Documents
# 
#  Non-editable header end --------------------------------------------------------------------------------

	bin 1,	# 6,	triplet shape 1 of triplet first, correct response                                                  
	bin 2,	# 10,	triplet shape 1 of triplet first, incorrect response                                                
	bin 3,	# 6,	triplet shape 2 of triplet first, correct response                                                  
	bin 4,	# 10,	triplet shape 2 of triplet first, incorrect response                                                
	bin 5,	# 6,	triplet shape 3 of triplet first, correct response                                                  
	bin 6,	# 10,	triplet shape 3 of triplet first, incorrect response                                                
	bin 7,	# 6,	foil shape 1 of triplet first, correct response                                                     
	bin 8,	# 10,	foil shape 1 of triplet first, incorrect response                                                   
	bin 9,	# 6,	foil shape 2 of triplet first, correct response                                                     
	bin 10,	# 10,	foil shape 2 of triplet first, incorrect response                                                   
	bin 11,	# 6,	foil shape 3 of triplet first, correct response                                                     
	bin 12,	# 10,	foil shape 3 of triplet first, incorrect response                                                   
	bin 13,	# 10,	triplet shape 1 of foil first, correct response                                                     
	bin 14,	# 6,	triplet shape 1 of foil first, incorrect response                                                   
	bin 15,	# 10,	triplet shape 2 of foil first, correct response                                                     
	bin 16,	# 6,	triplet shape 2 of foil first, incorrect response                                                   
	bin 17,	# 10,	triplet shape 3 of foil first, correct response                                                     
	bin 18,	# 6,	triplet shape 3 of foil first, incorrect response                                                   
	bin 19,	# 10,	foil shape 1 of foil first, correct response                                                        
	bin 20,	# 6,	foil shape 1 of foil first, incorrect response                                                      
	bin 21,	# 10,	foil shape 2 of foil first, correct response                                                        
	bin 22,	# 6,	foil shape 2 of foil first, incorrect response                                                      
	bin 23,	# 10,	foil shape 3 of foil first, correct response                                                        
	bin 24,	# 6,	foil shape 3 of foil first, incorrect response                                                      



# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	     -0.0025	      0.00	770000.0	    00000000     00000000	   1	[       ]
2     	0     	      4	              S4	      3.8280	   3830.50	    1.0	    00000000     00000000	   1	[       ]
3     	0     	    201	            S201	      3.8440	     16.00	    1.0	    00000000     00000000	   1	[     13]
4     	0     	    201	            S201	      4.8600	   1016.00	    1.0	    00000000     00000000	   1	[     15]
5     	0     	    201	            S201	      5.8760	   1016.00	    1.0	    00000000     00000000	   1	[     17]
6     	0     	    201	            S201	      7.9090	   2033.00	    1.0	    00000000     00000000	   1	[     19]
7     	0     	    201	            S201	      8.9250	   1016.00	    1.0	    00000000     00000000	   1	[     21]
8     	0     	    201	            S201	      9.9410	   1016.00	    1.0	    00000000     00000000	   1	[     23]
9     	0     	      2	              S2	     13.6120	   3671.00	    1.0	    00000000     00000000	   1	[       ]
10    	0     	    102	            S102	     13.6390	     27.00	    1.0	    00000000     00000000	   1	[      2]
11    	0     	    102	            S102	     14.6560	   1017.00	    1.0	    00000000     00000000	   1	[      4]
12    	0     	    102	            S102	     15.6720	   1016.00	    1.0	    00000000     00000000	   1	[      6]
13    	0     	    102	            S102	     17.7040	   2032.00	    1.0	    00000000     00000000	   1	[      8]
14    	0     	    102	            S102	     18.7200	   1016.00	    1.0	    00000000     00000000	   1	[     10]
15    	0     	    102	            S102	     19.7370	   1017.00	    1.0	    00000000     00000000	   1	[     12]
16    	0     	      2	              S2	     21.8840	   2147.00	    1.0	    00000000     00000000	   1	[       ]
17    	0     	    203	            S203	     21.9020	     18.00	    1.0	    00000000     00000000	   1	[     13]
18    	0     	    203	            S203	     22.9190	   1017.00	    1.0	    00000000     00000000	   1	[     15]
19    	0     	    203	            S203	     23.9350	   1016.00	    1.0	    00000000     00000000	   1	[     17]
20    	0     	    203	            S203	     25.9670	   2032.00	    1.0	    00000000     00000000	   1	[     19]
21    	0     	    203	            S203	     26.9830	   1016.00	    1.0	    00000000     00000000	   1	[     21]
22    	0     	    203	            S203	     28.0000	   1017.00	    1.0	    00000000     00000000	   1	[     23]
23    	0     	      2	              S2	     30.4690	   2469.00	    1.0	    00000000     00000000	   1	[       ]
24    	0     	    104	            S104	     30.4820	     13.00	    1.0	    00000000     00000000	   1	[      2]
25    	0     	    104	            S104	     31.4980	   1016.00	    1.0	    00000000     00000000	   1	[      4]
26    	0     	    104	            S104	     32.5140	   1016.00	    1.0	    00000000     00000000	   1	[      6]
