# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


34    	0     	     23	              ""	     92.6200	   1008.00	    2.0	    00000000     00000000	   1	[       ]
35    	0     	     26	              ""	     93.6300	   1009.99	    2.0	    00000000     00000000	   1	[       ]
36    	0     	     26	              ""	     94.6380	   1008.00	    2.0	    00000000     00000000	   1	[       ]
37    	0     	     26	              ""	     95.6460	   1008.00	    2.0	    00000000     00000000	   1	[       ]
38    	0     	     28	              ""	     96.6540	   1008.00	    2.0	    00000000     00000000	   1	[       ]
39    	0     	     28	              ""	     97.6620	   1008.00	    2.0	    00000000     00000000	   1	[       ]
40    	0     	     28	              ""	     98.6720	   1009.99	    2.0	    00000000     00000000	   1	[       ]
41    	0     	     27	              ""	     99.6800	   1008.00	    2.0	    00000000     00000000	   1	[       ]
42    	0     	     27	              ""	    100.6880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
43    	0     	     27	              ""	    101.6960	   1008.00	    2.0	    00000000     00000000	   1	[       ]
44    	0     	     24	              ""	    102.7060	   1010.00	    2.0	    00000000     00000000	   1	[       ]
45    	0     	     24	              ""	    103.7140	   1008.00	    2.0	    00000000     00000000	   1	[       ]
46    	0     	     24	              ""	    104.7220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
47    	0     	     25	              ""	    105.7300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
48    	0     	     25	              ""	    106.7380	   1008.00	    2.0	    00000000     00000000	   1	[       ]
49    	0     	     25	              ""	    107.7480	   1010.00	    2.0	    00000000     00000000	   1	[       ]
50    	0     	     34	              ""	    108.7560	   1008.00	    2.0	    00000000     00000000	   1	[       ]
51    	0     	     34	              ""	    109.7640	   1008.00	    2.0	    00000000     00000000	   1	[       ]
52    	0     	     34	              ""	    110.7720	   1008.00	    2.0	    00000000     00000000	   1	[       ]
53    	0     	     37	              ""	    111.7820	   1009.99	    2.0	    00000000     00000000	   1	[       ]
54    	0     	     37	              ""	    112.7900	   1008.00	    2.0	    00000000     00000000	   1	[       ]
55    	0     	     37	              ""	    113.7980	   1008.00	    2.0	    00000000     00000000	   1	[       ]
56    	0     	     33	              ""	    114.8060	   1008.00	    2.0	    00000000     00000000	   1	[       ]
57    	0     	     33	              ""	    115.8140	   1008.00	    2.0	    00000000     00000000	   1	[       ]
58    	0     	     33	              ""	    116.8240	   1009.99	    2.0	    00000000     00000000	   1	[       ]
59    	0     	     38	              ""	    117.8320	   1008.00	    2.0	    00000000     00000000	   1	[       ]
60    	0     	     38	              ""	    118.8400	   1008.00	    2.0	    00000000     00000000	   1	[       ]
61    	0     	     38	              ""	    119.8480	   1008.00	    2.0	    00000000     00000000	   1	[       ]
62    	0     	     35	              ""	    120.8560	   1008.00	    2.0	    00000000     00000000	   1	[       ]
63    	0     	     35	              ""	    121.8660	   1009.99	    2.0	    00000000     00000000	   1	[       ]
64    	0     	     35	              ""	    122.8740	   1008.00	    2.0	    00000000     00000000	   1	[       ]
65    	0     	     31	              ""	    123.8820	   1008.00	    2.0	    00000000     00000000	   1	[       ]
66    	0     	     31	              ""	    124.8900	   1008.00	    2.0	    00000000     00000000	   1	[       ]
67    	0     	     31	              ""	    125.9000	   1010.00	    2.0	    00000000     00000000	   1	[       ]
68    	0     	     32	              ""	    126.9080	   1008.00	    2.0	    00000000     00000000	   1	[       ]
69    	0     	     32	              ""	    127.9160	   1008.00	    2.0	    00000000     00000000	   1	[       ]
70    	0     	     32	              ""	    128.9240	   1008.00	    2.0	    00000000     00000000	   1	[       ]
71    	0     	     36	              ""	    129.9320	   1008.01	    2.0	    00000000     00000000	   1	[       ]
72    	0     	     36	              ""	    130.9420	   1009.99	    2.0	    00000000     00000000	   1	[       ]
73    	0     	     36	              ""	    131.9500	   1008.00	    2.0	    00000000     00000000	   1	[       ]
74    	0     	     41	              ""	    132.9580	   1008.00	    2.0	    00000000     00000000	   1	[       ]
75    	0     	     41	              ""	    133.9660	   1008.01	    2.0	    00000000     00000000	   1	[       ]
76    	0     	     41	              ""	    134.9740	   1008.00	    2.0	    00000000     00000000	   1	[       ]
77    	0     	     44	              ""	    135.9840	   1009.99	    2.0	    00000000     00000000	   1	[       ]
78    	0     	     44	              ""	    136.9920	   1008.01	    2.0	    00000000     00000000	   1	[       ]
79    	0     	     44	              ""	    138.0000	   1008.00	    2.0	    00000000     00000000	   1	[       ]
80    	0     	     43	              ""	    139.0080	   1008.00	    2.0	    00000000     00000000	   1	[       ]
81    	0     	     43	              ""	    140.0180	   1010.01	    2.0	    00000000     00000000	   1	[       ]
82    	0     	     43	              ""	    141.0260	   1008.00	    2.0	    00000000     00000000	   1	[       ]
83    	0     	     46	              ""	    142.0340	   1008.00	    2.0	    00000000     00000000	   1	[       ]
84    	0     	     46	              ""	    143.0420	   1008.01	    2.0	    00000000     00000000	   1	[       ]
85    	0     	     46	              ""	    144.0500	   1008.00	    2.0	    00000000     00000000	   1	[       ]
86    	0     	     45	              ""	    145.0600	   1009.99	    2.0	    00000000     00000000	   1	[       ]
87    	0     	     45	              ""	    146.0680	   1008.00	    2.0	    00000000     00000000	   1	[       ]
88    	0     	     45	              ""	    147.0760	   1008.01	    2.0	    00000000     00000000	   1	[       ]
89    	0     	     47	              ""	    148.0840	   1008.00	    2.0	    00000000     00000000	   1	[       ]
90    	0     	     47	              ""	    149.0920	   1008.00	    2.0	    00000000     00000000	   1	[       ]
91    	0     	     47	              ""	    150.1020	   1010.01	    2.0	    00000000     00000000	   1	[       ]
92    	0     	     48	              ""	    151.1100	   1008.00	    2.0	    00000000     00000000	   1	[       ]
93    	0     	     48	              ""	    152.1180	   1008.00	    2.0	    00000000     00000000	   1	[       ]
94    	0     	     48	              ""	    153.1260	   1008.01	    2.0	    00000000     00000000	   1	[       ]
95    	0     	     42	              ""	    154.1360	   1009.99	    2.0	    00000000     00000000	   1	[       ]
96    	0     	     42	              ""	    155.1440	   1008.00	    2.0	    00000000     00000000	   1	[       ]
97    	0     	     42	              ""	    156.1520	   1008.00	    2.0	    00000000     00000000	   1	[       ]
98    	0     	     51	              ""	    157.1600	   1008.01	    2.0	    00000000     00000000	   1	[       ]
