#  Non-editable header begin --------------------------------------------------------------------------------
# 
#  data format...............: continuous
#  setname...................: S132
#  filename..................: S132.set
#  filepath..................: /Users/jmorris/Documents/GIT/m21_vsl_analyses_aov_202306/m21_vsl_202306_matlab/m21_vsl_setfiles_202306
#  nchan.....................: 33
#  pnts......................: 261600
#  srate.....................: 250
#  nevents...................: 806
#  generated by (bdf)........: /Users/jmorris/Documents/GIT/m21_vsl_analyses_aov_202306/m21_vsl_202306_matlab/VSL_BDF_PART2.txt
#  generated by (set)........: S132
#  reported in ..............: 
#  prog Version..............: 9.20
#  creation date.............: 30-May-2023 21:50:43
#  user Account..............: jmorris
# 
#  Non-editable header end --------------------------------------------------------------------------------

	bin 1,	# 8,	triplet shape 1 of triplet first, correct response                                                  
	bin 2,	# 8,	triplet shape 1 of triplet first, incorrect response                                                
	bin 3,	# 8,	triplet shape 2 of triplet first, correct response                                                  
	bin 4,	# 8,	triplet shape 2 of triplet first, incorrect response                                                
	bin 5,	# 8,	triplet shape 3 of triplet first, correct response                                                  
	bin 6,	# 8,	triplet shape 3 of triplet first, incorrect response                                                
	bin 7,	# 8,	foil shape 1 of triplet first, correct response                                                     
	bin 8,	# 8,	foil shape 1 of triplet first, incorrect response                                                   
	bin 9,	# 8,	foil shape 2 of triplet first, correct response                                                     
	bin 10,	# 8,	foil shape 2 of triplet first, incorrect response                                                   
	bin 11,	# 8,	foil shape 3 of triplet first, correct response                                                     
	bin 12,	# 8,	foil shape 3 of triplet first, incorrect response                                                   
	bin 13,	# 10,	triplet shape 1 of foil first, correct response                                                     
	bin 14,	# 6,	triplet shape 1 of foil first, incorrect response                                                   
	bin 15,	# 10,	triplet shape 2 of foil first, correct response                                                     
	bin 16,	# 6,	triplet shape 2 of foil first, incorrect response                                                   
	bin 17,	# 10,	triplet shape 3 of foil first, correct response                                                     
	bin 18,	# 6,	triplet shape 3 of foil first, incorrect response                                                   
	bin 19,	# 10,	foil shape 1 of foil first, correct response                                                        
	bin 20,	# 6,	foil shape 1 of foil first, incorrect response                                                      
	bin 21,	# 10,	foil shape 2 of foil first, correct response                                                        
	bin 22,	# 6,	foil shape 2 of foil first, incorrect response                                                      
	bin 23,	# 10,	foil shape 3 of foil first, correct response                                                        
	bin 24,	# 6,	foil shape 3 of foil first, incorrect response                                                      



# item	 bepoch	  ecode	            label	      onset	          diff	     dura	b_flags	   a_flags	  enable	    bin
#                                                 (sec)           (msec)     (msec)    (binary)   (binary)


1     	0     	    -99	        boundary	      0.0000	      0.00	    NaN	    00000000     00000000	   1	[       ]
2     	0     	      4	              ""	     26.2880	  26288.00	    2.0	    00000000     00000000	   1	[       ]
3     	0     	     14	              ""	     27.3000	   1012.00	    2.0	    00000000     00000000	   1	[       ]
4     	0     	     14	              ""	     28.3080	   1008.00	    2.0	    00000000     00000000	   1	[       ]
5     	0     	     18	              ""	     29.3160	   1008.00	    2.0	    00000000     00000000	   1	[       ]
6     	0     	     18	              ""	     30.3240	   1008.00	    2.0	    00000000     00000000	   1	[       ]
7     	0     	     18	              ""	     31.3340	   1010.00	    2.0	    00000000     00000000	   1	[       ]
8     	0     	     17	              ""	     32.3420	   1008.00	    2.0	    00000000     00000000	   1	[       ]
9     	0     	     17	              ""	     33.3500	   1008.00	    2.0	    00000000     00000000	   1	[       ]
10    	0     	     17	              ""	     34.3580	   1008.00	    2.0	    00000000     00000000	   1	[       ]
11    	0     	     11	              ""	     35.3660	   1008.00	    2.0	    00000000     00000000	   1	[       ]
12    	0     	     11	              ""	     36.3760	   1010.00	    2.0	    00000000     00000000	   1	[       ]
13    	0     	     11	              ""	     37.3840	   1008.00	    2.0	    00000000     00000000	   1	[       ]
14    	0     	     12	              ""	     38.3920	   1008.00	    2.0	    00000000     00000000	   1	[       ]
15    	0     	     12	              ""	     39.4000	   1008.00	    2.0	    00000000     00000000	   1	[       ]
16    	0     	     12	              ""	     40.4100	   1010.00	    2.0	    00000000     00000000	   1	[       ]
17    	0     	     13	              ""	     41.4180	   1008.00	    2.0	    00000000     00000000	   1	[       ]
18    	0     	     13	              ""	     42.4260	   1008.00	    2.0	    00000000     00000000	   1	[       ]
19    	0     	     13	              ""	     43.4340	   1008.00	    2.0	    00000000     00000000	   1	[       ]
20    	0     	     16	              ""	     44.4420	   1008.00	    2.0	    00000000     00000000	   1	[       ]
21    	0     	     16	              ""	     45.4520	   1010.00	    2.0	    00000000     00000000	   1	[       ]
22    	0     	     16	              ""	     46.4600	   1008.00	    2.0	    00000000     00000000	   1	[       ]
23    	0     	     15	              ""	     47.4680	   1008.00	    2.0	    00000000     00000000	   1	[       ]
24    	0     	     15	              ""	     48.4760	   1008.00	    2.0	    00000000     00000000	   1	[       ]
25    	0     	     15	              ""	     49.4840	   1008.00	    2.0	    00000000     00000000	   1	[       ]
26    	0     	     27	              ""	     50.4940	   1010.00	    2.0	    00000000     00000000	   1	[       ]
27    	0     	     27	              ""	     51.5020	   1008.00	    2.0	    00000000     00000000	   1	[       ]
28    	0     	     27	              ""	     52.5100	   1008.00	    2.0	    00000000     00000000	   1	[       ]
29    	0     	     28	              ""	     53.5180	   1008.00	    2.0	    00000000     00000000	   1	[       ]
30    	0     	     28	              ""	     54.5280	   1010.00	    2.0	    00000000     00000000	   1	[       ]
31    	0     	     28	              ""	     55.5360	   1008.00	    2.0	    00000000     00000000	   1	[       ]
32    	0     	     21	              ""	     56.5440	   1008.00	    2.0	    00000000     00000000	   1	[       ]
33    	0     	     21	              ""	     57.5520	   1008.00	    2.0	    00000000     00000000	   1	[       ]
34    	0     	     21	              ""	     58.5600	   1008.00	    2.0	    00000000     00000000	   1	[       ]
35    	0     	     25	              ""	     59.5700	   1010.00	    2.0	    00000000     00000000	   1	[       ]
36    	0     	     25	              ""	     60.5780	   1008.00	    2.0	    00000000     00000000	   1	[       ]
37    	0     	     25	              ""	     61.5860	   1008.00	    2.0	    00000000     00000000	   1	[       ]
38    	0     	     26	              ""	     62.5940	   1008.00	    2.0	    00000000     00000000	   1	[       ]
39    	0     	     26	              ""	     63.6020	   1008.00	    2.0	    00000000     00000000	   1	[       ]
40    	0     	     26	              ""	     64.6120	   1010.00	    2.0	    00000000     00000000	   1	[       ]
41    	0     	     24	              ""	     65.6200	   1008.00	    2.0	    00000000     00000000	   1	[       ]
42    	0     	     24	              ""	     66.6280	   1008.00	    2.0	    00000000     00000000	   1	[       ]
43    	0     	     24	              ""	     67.6360	   1008.00	    2.0	    00000000     00000000	   1	[       ]
44    	0     	     23	              ""	     68.6460	   1010.00	    2.0	    00000000     00000000	   1	[       ]
45    	0     	     23	              ""	     69.6540	   1008.00	    2.0	    00000000     00000000	   1	[       ]
46    	0     	     23	              ""	     70.6620	   1008.00	    2.0	    00000000     00000000	   1	[       ]
47    	0     	     22	              ""	     71.6700	   1008.00	    2.0	    00000000     00000000	   1	[       ]
48    	0     	     22	              ""	     72.6780	   1008.00	    2.0	    00000000     00000000	   1	[       ]
49    	0     	     22	              ""	     73.6880	   1010.00	    2.0	    00000000     00000000	   1	[       ]
50    	0     	     37	              ""	     74.6960	   1008.00	    2.0	    00000000     00000000	   1	[       ]
51    	0     	     37	              ""	     75.7040	   1008.00	    2.0	    00000000     00000000	   1	[       ]
52    	0     	     37	              ""	     76.7120	   1008.00	    2.0	    00000000     00000000	   1	[       ]
53    	0     	     33	              ""	     77.7220	   1010.00	    2.0	    00000000     00000000	   1	[       ]
54    	0     	     33	              ""	     78.7300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
55    	0     	     33	              ""	     79.7380	   1008.00	    2.0	    00000000     00000000	   1	[       ]
56    	0     	     38	              ""	     80.7460	   1008.00	    2.0	    00000000     00000000	   1	[       ]
57    	0     	     38	              ""	     81.7540	   1008.00	    2.0	    00000000     00000000	   1	[       ]
58    	0     	     38	              ""	     82.7640	   1010.00	    2.0	    00000000     00000000	   1	[       ]
59    	0     	     31	              ""	     83.7720	   1008.00	    2.0	    00000000     00000000	   1	[       ]
60    	0     	     31	              ""	     84.7800	   1008.00	    2.0	    00000000     00000000	   1	[       ]
61    	0     	     31	              ""	     85.7880	   1008.00	    2.0	    00000000     00000000	   1	[       ]
62    	0     	     34	              ""	     86.7960	   1008.00	    2.0	    00000000     00000000	   1	[       ]
63    	0     	     34	              ""	     87.8060	   1010.00	    2.0	    00000000     00000000	   1	[       ]
64    	0     	     34	              ""	     88.8140	   1008.00	    2.0	    00000000     00000000	   1	[       ]
65    	0     	     32	              ""	     89.8220	   1008.00	    2.0	    00000000     00000000	   1	[       ]
66    	0     	     32	              ""	     90.8300	   1008.00	    2.0	    00000000     00000000	   1	[       ]
67    	0     	     32	              ""	     91.8400	   1009.99	    2.0	    00000000     00000000	   1	[       ]
68    	0     	     35	              ""	     92.8480	   1008.00	    2.0	    00000000     00000000	   1	[       ]
69    	0     	     35	              ""	     93.8560	   1008.00	    2.0	    00000000     00000000	   1	[       ]
70    	0     	     35	              ""	     94.8640	   1008.00	    2.0	    00000000     00000000	   1	[       ]
71    	0     	     36	              ""	     95.8720	   1008.00	    2.0	    00000000     00000000	   1	[       ]
72    	0     	     36	              ""	     96.8820	   1010.00	    2.0	    00000000     00000000	   1	[       ]
73    	0     	     36	              ""	     97.8900	   1008.00	    2.0	    00000000     00000000	   1	[       ]
74    	0     	     48	              ""	     98.8980	   1008.00	    2.0	    00000000     00000000	   1	[       ]
75    	0     	     48	              ""	     99.9060	   1008.00	    2.0	    00000000     00000000	   1	[       ]
76    	0     	     48	              ""	    100.9140	   1008.00	    2.0	    00000000     00000000	   1	[       ]
77    	0     	     43	              ""	    101.9240	   1010.00	    2.0	    00000000     00000000	   1	[       ]
78    	0     	     43	              ""	    102.9320	   1008.00	    2.0	    00000000     00000000	   1	[       ]
79    	0     	     43	              ""	    103.9400	   1008.00	    2.0	    00000000     00000000	   1	[       ]
80    	0     	     45	              ""	    104.9480	   1008.00	    2.0	    00000000     00000000	   1	[       ]
81    	0     	     45	              ""	    105.9580	   1010.00	    2.0	    00000000     00000000	   1	[       ]
82    	0     	     45	              ""	    106.9660	   1008.00	    2.0	    00000000     00000000	   1	[       ]
83    	0     	     46	              ""	    107.9740	   1008.00	    2.0	    00000000     00000000	   1	[       ]
84    	0     	     46	              ""	    108.9820	   1008.00	    2.0	    00000000     00000000	   1	[       ]
85    	0     	     46	              ""	    109.9900	   1008.00	    2.0	    00000000     00000000	   1	[       ]
86    	0     	     44	              ""	    111.0000	   1010.00	    2.0	    00000000     00000000	   1	[       ]
87    	0     	     44	              ""	    112.0080	   1008.00	    2.0	    00000000     00000000	   1	[       ]
88    	0     	     44	              ""	    113.0160	   1008.00	    2.0	    00000000     00000000	   1	[       ]
89    	0     	     41	              ""	    114.0240	   1008.00	    2.0	    00000000     00000000	   1	[       ]
90    	0     	     41	              ""	    115.0340	   1009.99	    2.0	    00000000     00000000	   1	[       ]
91    	0     	     41	              ""	    116.0420	   1008.00	    2.0	    00000000     00000000	   1	[       ]
92    	0     	     47	              ""	    117.0500	   1008.00	    2.0	    00000000     00000000	   1	[       ]
93    	0     	     47	              ""	    118.0580	   1008.00	    2.0	    00000000     00000000	   1	[       ]
94    	0     	     47	              ""	    119.0660	   1008.00	    2.0	    00000000     00000000	   1	[       ]
95    	0     	     42	              ""	    120.0760	   1009.99	    2.0	    00000000     00000000	   1	[       ]
96    	0     	     42	              ""	    121.0840	   1008.00	    2.0	    00000000     00000000	   1	[       ]
97    	0     	     42	              ""	    122.0920	   1008.00	    2.0	    00000000     00000000	   1	[       ]
98    	0     	     57	              ""	    123.1000	   1008.00	    2.0	    00000000     00000000	   1	[       ]
99    	0     	     57	              ""	    124.1080	   1008.00	    2.0	    00000000     00000000	   1	[       ]
